timestamp,bid,ask
2025-04-07 18:53:00.359918,64.39,64.43
2025-04-07 18:53:00.678783,64.38,64.43
2025-04-07 18:53:01.602033,64.39,64.44
2025-04-07 18:53:02.403054,64.4,64.44
2025-04-07 18:53:03.640476,64.39,64.43
2025-04-07 18:53:03.848481,64.39,64.42
2025-04-07 18:53:05.195154,64.38,64.42
2025-04-07 18:53:09.046823,64.38,64.43
2025-04-07 18:53:09.410759,64.38,64.42
2025-04-07 18:53:10.196543,64.39,64.43
2025-04-07 18:53:10.911969,64.38,64.43
2025-04-07 18:53:12.621668,64.38,64.42
2025-04-07 18:53:13.362955,64.38,64.41
2025-04-07 18:53:15.125683,64.38,64.42
2025-04-07 18:53:16.432533,64.38,64.41
2025-04-07 18:53:16.776197,64.38,64.42
2025-04-07 18:53:18.942818,64.38,64.41
2025-04-07 18:53:20.009594,64.38,64.43
2025-04-07 18:53:23.834187,64.39,64.42
2025-04-07 18:53:25.018594,64.38,64.42
2025-04-07 18:53:25.418226,64.39,64.42
2025-04-07 18:53:28.066426,64.39,64.44
2025-04-07 18:53:30.687447,64.4,64.44
2025-04-07 18:53:34.375168,64.39,64.42
2025-04-07 18:53:34.645675,64.38,64.43
2025-04-07 18:53:35.663571,64.39,64.43
2025-04-07 18:53:35.846305,64.4,64.43
2025-04-07 18:53:36.536843,64.39,64.43
2025-04-07 18:53:37.327923,64.4,64.43
2025-04-07 18:53:39.803827,64.38,64.43
2025-04-07 18:53:40.363180,64.39,64.44
2025-04-07 18:53:41.187637,64.39,64.42
2025-04-07 18:53:42.195691,64.39,64.44
2025-04-07 18:53:43.273352,64.39,64.43
2025-04-07 18:53:43.696452,64.38,64.43
2025-04-07 18:53:47.490481,64.39,64.43
2025-04-07 18:53:51.385939,64.39,64.44
2025-04-07 18:53:51.699515,64.39,64.43
2025-04-07 18:53:51.870773,64.39,64.44
2025-04-07 18:53:52.629174,64.39,64.43
2025-04-07 18:53:52.877783,64.4,64.44
2025-04-07 18:53:53.146834,64.38,64.42
2025-04-07 18:53:54.545077,64.37,64.42
2025-04-07 18:53:55.794763,64.38,64.42
2025-04-07 18:54:00.039036,64.36,64.41
2025-04-07 18:54:01.165244,64.36,64.39
2025-04-07 18:54:01.971109,64.35,64.4
2025-04-07 18:54:03.960250,64.36,64.39
2025-04-07 18:54:04.524814,64.35,64.39
2025-04-07 18:54:11.000341,64.35,64.38
2025-04-07 18:54:13.261396,64.35,64.39
2025-04-07 18:54:13.864660,64.35,64.38
2025-04-07 18:54:14.658138,64.34,64.38
2025-04-07 18:54:19.032870,64.36,64.4
2025-04-07 18:54:21.265845,64.37,64.41
2025-04-07 18:54:21.521222,64.37,64.42
2025-04-07 18:54:22.881666,64.38,64.43
2025-04-07 18:54:24.307269,64.38,64.42
2025-04-07 18:54:26.290074,64.37,64.41
2025-04-07 18:54:27.966739,64.36,64.4
2025-04-07 18:54:28.485673,64.36,64.39
2025-04-07 18:54:30.081505,64.36,64.41
2025-04-07 18:54:34.251646,64.37,64.41
2025-04-07 18:54:36.449720,64.37,64.42
2025-04-07 18:54:37.176806,64.37,64.41
2025-04-07 18:54:39.716539,64.36,64.4
2025-04-07 18:54:39.960746,64.35,64.38
2025-04-07 18:54:44.628332,64.34,64.38
2025-04-07 18:54:45.208437,64.34,64.37
2025-04-07 18:54:46.909383,64.33,64.36
2025-04-07 18:54:47.377831,64.32,64.35
2025-04-07 18:54:48.035967,64.33,64.37
2025-04-07 18:54:48.750352,64.33,64.38
2025-04-07 18:54:50.267305,64.32,64.37
2025-04-07 18:54:52.351987,64.32,64.36
2025-04-07 18:54:53.027645,64.33,64.37
2025-04-07 18:54:53.963222,64.32,64.37
2025-04-07 18:54:56.891316,64.34,64.37
2025-04-07 18:55:00.706997,64.33,64.39
2025-04-07 18:55:03.046749,64.34,64.37
2025-04-07 18:55:03.564171,64.33,64.36
2025-04-07 18:55:03.707919,64.34,64.37
2025-04-07 18:55:05.181296,64.33,64.37
2025-04-07 18:55:06.003345,64.34,64.38
2025-04-07 18:55:06.426787,64.33,64.38
2025-04-07 18:55:09.080563,64.33,64.36
2025-04-07 18:55:09.864701,64.35,64.38
2025-04-07 18:55:16.218303,64.36,64.39
2025-04-07 18:55:16.560299,64.35,64.4
2025-04-07 18:55:17.428101,64.34,64.39
2025-04-07 18:55:18.462609,64.33,64.37
2025-04-07 18:55:22.572941,64.33,64.36
2025-04-07 18:55:25.087027,64.32,64.37
2025-04-07 18:55:25.105139,64.3,64.33
2025-04-07 18:55:25.115486,64.3,64.34
2025-04-07 18:55:25.928335,64.3,64.33
2025-04-07 18:55:27.398523,64.3,64.35
2025-04-07 18:55:28.378547,64.31,64.34
2025-04-07 18:55:28.902448,64.31,64.36
2025-04-07 18:55:30.998661,64.3,64.34
2025-04-07 18:55:33.836040,64.31,64.34
2025-04-07 18:55:34.293630,64.3,64.34
2025-04-07 18:55:35.187842,64.3,64.33
2025-04-07 18:55:36.800369,64.29,64.33
2025-04-07 18:55:42.658373,64.28,64.33
2025-04-07 18:55:46.046266,64.28,64.31
2025-04-07 18:55:47.099598,64.28,64.33
2025-04-07 18:55:48.498350,64.27,64.31
2025-04-07 18:55:48.826099,64.28,64.32
2025-04-07 18:55:54.026169,64.29,64.32
2025-04-07 18:55:54.555458,64.29,64.33
2025-04-07 18:55:55.720506,64.28,64.31
2025-04-07 18:55:57.183569,64.29,64.33
2025-04-07 18:55:58.456114,64.28,64.33
2025-04-07 18:55:59.424126,64.28,64.31
2025-04-07 18:56:00.148436,64.27,64.31
2025-04-07 18:56:01.396695,64.28,64.31
2025-04-07 18:56:01.814108,64.27,64.31
2025-04-07 18:56:03.266485,64.28,64.32
2025-04-07 18:56:04.271016,64.27,64.31
2025-04-07 18:56:04.791690,64.29,64.32
2025-04-07 18:56:04.999826,64.28,64.31
2025-04-07 18:56:05.853721,64.28,64.32
2025-04-07 18:56:06.253832,64.29,64.33
2025-04-07 18:56:06.470651,64.29,64.34
2025-04-07 18:56:07.088150,64.29,64.33
2025-04-07 18:56:10.543677,64.29,64.32
2025-04-07 18:56:11.542178,64.29,64.34
2025-04-07 18:56:11.862792,64.3,64.34
2025-04-07 18:56:13.464887,64.29,64.33
2025-04-07 18:56:13.669947,64.28,64.32
2025-04-07 18:56:14.372720,64.28,64.31
2025-04-07 18:56:14.744720,64.28,64.32
2025-04-07 18:56:15.878282,64.27,64.32
2025-04-07 18:56:16.604714,64.26,64.32
2025-04-07 18:56:16.842421,64.25,64.29
2025-04-07 18:56:17.757280,64.25,64.3
2025-04-07 18:56:17.975781,64.26,64.29
2025-04-07 18:56:19.039598,64.25,64.28
2025-04-07 18:56:20.222020,64.24,64.28
2025-04-07 18:56:21.429900,64.26,64.29
2025-04-07 18:56:22.090429,64.27,64.3
2025-04-07 18:56:22.791173,64.28,64.31
2025-04-07 18:56:23.077269,64.28,64.33
2025-04-07 18:56:24.227763,64.28,64.31
2025-04-07 18:56:24.521238,64.27,64.3
2025-04-07 18:56:25.034831,64.27,64.32
2025-04-07 18:56:25.270170,64.29,64.33
2025-04-07 18:56:26.085464,64.28,64.32
2025-04-07 18:56:26.184224,64.31,64.35
2025-04-07 18:56:26.861542,64.3,64.34
2025-04-07 18:56:29.141051,64.31,64.35
2025-04-07 18:56:30.007122,64.3,64.34
2025-04-07 18:56:30.710497,64.32,64.35
2025-04-07 18:56:31.915773,64.31,64.36
2025-04-07 18:56:33.339747,64.32,64.36
2025-04-07 18:56:33.873608,64.31,64.36
2025-04-07 18:56:37.930134,64.32,64.36
2025-04-07 18:56:39.093885,64.33,64.36
2025-04-07 18:56:44.339604,64.32,64.37
2025-04-07 18:56:45.438977,64.32,64.35
2025-04-07 18:56:47.962896,64.33,64.37
2025-04-07 18:56:49.158992,64.32,64.37
2025-04-07 18:56:49.883678,64.33,64.37
2025-04-07 18:56:52.810154,64.32,64.36
2025-04-07 18:56:55.475651,64.32,64.35
2025-04-07 18:56:56.718690,64.32,64.37
2025-04-07 18:56:58.433699,64.32,64.35
2025-04-07 18:57:00.024213,64.31,64.36
2025-04-07 18:57:00.660485,64.32,64.35
2025-04-07 18:57:01.081201,64.31,64.36
2025-04-07 18:57:01.714553,64.32,64.36
2025-04-07 18:57:02.847466,64.33,64.37
2025-04-07 18:57:03.732407,64.33,64.38
2025-04-07 18:57:04.847008,64.33,64.36
2025-04-07 18:57:05.722018,64.33,64.37
2025-04-07 18:57:06.638241,64.34,64.37
2025-04-07 18:57:08.163094,64.33,64.37
2025-04-07 18:57:09.580925,64.34,64.37
2025-04-07 18:57:12.101479,64.33,64.38
2025-04-07 18:57:12.640119,64.35,64.39
2025-04-07 18:57:15.707367,64.33,64.39
2025-04-07 18:57:16.154856,64.34,64.39
2025-04-07 18:57:16.528161,64.34,64.38
2025-04-07 18:57:16.952151,64.35,64.39
2025-04-07 18:57:19.097685,64.36,64.4
2025-04-07 18:57:20.140555,64.36,64.41
2025-04-07 18:57:20.377853,64.36,64.42
2025-04-07 18:57:21.953821,64.37,64.4
2025-04-07 18:57:22.287677,64.37,64.41
2025-04-07 18:57:22.476090,64.36,64.41
2025-04-07 18:57:22.689109,64.37,64.41
2025-04-07 18:57:24.753063,64.37,64.42
2025-04-07 18:57:25.625430,64.37,64.4
2025-04-07 18:57:26.602097,64.37,64.41
2025-04-07 18:57:27.289865,64.38,64.41
2025-04-07 18:57:28.744985,64.37,64.41
2025-04-07 18:57:29.053493,64.38,64.42
2025-04-07 18:57:29.523298,64.37,64.41
2025-04-07 18:57:30.154365,64.38,64.43
2025-04-07 18:57:36.700153,64.38,64.41
2025-04-07 18:57:37.371573,64.38,64.43
2025-04-07 18:57:37.912359,64.39,64.43
2025-04-07 18:57:39.331075,64.36,64.41
2025-04-07 18:57:39.574868,64.36,64.42
2025-04-07 18:57:39.834751,64.37,64.4
2025-04-07 18:57:40.362197,64.37,64.41
2025-04-07 18:57:41.059063,64.37,64.4
2025-04-07 18:57:44.988048,64.37,64.41
2025-04-07 18:57:46.422604,64.36,64.41
2025-04-07 18:57:46.913035,64.35,64.39
2025-04-07 18:57:50.480358,64.34,64.39
2025-04-07 18:57:50.604374,64.3,64.35
2025-04-07 18:57:52.217425,64.3,64.34
2025-04-07 18:57:53.539707,64.3,64.33
2025-04-07 18:57:55.083398,64.3,64.34
2025-04-07 18:57:55.307758,64.3,64.35
2025-04-07 18:57:56.575127,64.31,64.35
2025-04-07 18:57:58.039135,64.31,64.34
2025-04-07 18:57:58.592628,64.3,64.35
2025-04-07 18:57:58.847454,64.3,64.34
2025-04-07 18:57:59.461292,64.3,64.35
2025-04-07 18:58:00.890905,64.3,64.34
2025-04-07 18:58:01.129372,64.3,64.33
2025-04-07 18:58:02.568530,64.29,64.34
2025-04-07 18:58:03.178015,64.3,64.34
2025-04-07 18:58:03.552901,64.29,64.32
2025-04-07 18:58:06.429841,64.29,64.34
2025-04-07 18:58:11.844918,64.29,64.33
2025-04-07 18:58:14.025031,64.3,64.34
2025-04-07 18:58:14.487542,64.31,64.34
2025-04-07 18:58:15.623261,64.3,64.34
2025-04-07 18:58:16.749348,64.31,64.34
2025-04-07 18:58:17.219531,64.3,64.34
2025-04-07 18:58:19.383821,64.3,64.33
2025-04-07 18:58:20.777650,64.29,64.34
2025-04-07 18:58:22.407267,64.29,64.32
2025-04-07 18:58:23.219403,64.28,64.32
2025-04-07 18:58:23.470734,64.27,64.3
2025-04-07 18:58:24.605172,64.26,64.31
2025-04-07 18:58:25.944986,64.27,64.31
2025-04-07 18:58:26.624429,64.26,64.3
2025-04-07 18:58:27.420658,64.27,64.3
2025-04-07 18:58:28.532282,64.26,64.3
2025-04-07 18:58:30.653257,64.27,64.31
2025-04-07 18:58:31.812999,64.26,64.3
2025-04-07 18:58:32.866428,64.26,64.31
2025-04-07 18:58:33.102499,64.27,64.31
2025-04-07 18:58:35.635809,64.27,64.32
2025-04-07 18:58:37.098555,64.28,64.32
2025-04-07 18:58:37.760700,64.27,64.31
2025-04-07 18:58:39.467832,64.25,64.31
2025-04-07 18:58:40.340467,64.26,64.31
2025-04-07 18:58:43.108285,64.26,64.3
2025-04-07 18:58:43.336563,64.24,64.29
2025-04-07 18:58:44.707612,64.24,64.28
2025-04-07 18:58:45.170708,64.23,64.27
2025-04-07 18:58:46.267633,64.24,64.28
2025-04-07 18:58:47.917877,64.23,64.29
2025-04-07 18:58:48.454472,64.24,64.28
2025-04-07 18:58:49.183425,64.24,64.29
2025-04-07 18:58:51.027194,64.25,64.28
2025-04-07 18:58:52.038702,64.25,64.3
2025-04-07 18:58:52.576052,64.24,64.3
2025-04-07 18:58:52.948191,64.25,64.29
2025-04-07 18:58:59.439863,64.24,64.29
2025-04-07 18:59:00.673269,64.25,64.29
2025-04-07 18:59:01.703620,64.26,64.29
2025-04-07 18:59:04.967864,64.27,64.31
2025-04-07 18:59:10.639056,64.26,64.32
2025-04-07 18:59:11.413299,64.26,64.3
2025-04-07 18:59:15.678631,64.27,64.3
2025-04-07 18:59:19.588861,64.26,64.3
2025-04-07 18:59:22.702627,64.26,64.31
2025-04-07 18:59:25.976911,64.27,64.31
2025-04-07 18:59:28.335414,64.26,64.31
2025-04-07 18:59:30.351878,64.26,64.3
2025-04-07 18:59:32.633480,64.28,64.32
2025-04-07 18:59:34.040391,64.27,64.31
2025-04-07 18:59:34.393574,64.28,64.32
2025-04-07 18:59:36.206016,64.28,64.34
2025-04-07 18:59:36.462755,64.29,64.32
2025-04-07 18:59:38.235702,64.29,64.34
2025-04-07 18:59:38.580817,64.31,64.35
2025-04-07 18:59:40.726360,64.29,64.34
2025-04-07 18:59:41.666452,64.29,64.33
2025-04-07 18:59:45.751066,64.29,64.32
2025-04-07 18:59:46.239443,64.29,64.33
2025-04-07 18:59:47.630378,64.29,64.32
2025-04-07 18:59:49.972005,64.28,64.33
2025-04-07 18:59:50.246738,64.28,64.32
2025-04-07 18:59:51.213625,64.27,64.32
2025-04-07 19:00:00.511901,64.28,64.32
2025-04-07 19:00:00.534468,64.29,64.33
2025-04-07 19:00:00.744200,64.28,64.33
2025-04-07 19:00:00.948254,64.29,64.33
2025-04-07 19:00:01.654408,64.3,64.34
2025-04-07 19:00:02.588580,64.31,64.35
2025-04-07 19:00:03.753681,64.3,64.35
2025-04-07 19:00:04.094137,64.31,64.35
2025-04-07 19:00:04.669418,64.3,64.34
2025-04-07 19:00:05.354724,64.31,64.35
2025-04-07 19:00:09.406049,64.3,64.34
2025-04-07 19:00:11.884352,64.31,64.34
2025-04-07 19:00:12.802379,64.31,64.35
2025-04-07 19:00:13.770766,64.32,64.35
2025-04-07 19:00:14.220660,64.31,64.35
2025-04-07 19:00:17.729850,64.32,64.35
2025-04-07 19:00:20.829333,64.33,64.37
2025-04-07 19:00:22.415898,64.32,64.37
2025-04-07 19:00:22.917426,64.33,64.36
2025-04-07 19:00:23.121095,64.33,64.37
2025-04-07 19:00:23.406540,64.36,64.39
2025-04-07 19:00:23.851637,64.37,64.41
2025-04-07 19:00:26.001893,64.38,64.42
2025-04-07 19:00:26.433731,64.38,64.43
2025-04-07 19:00:26.924807,64.38,64.41
2025-04-07 19:00:27.166070,64.39,64.43
2025-04-07 19:00:27.500613,64.39,64.42
2025-04-07 19:00:28.507674,64.39,64.44
2025-04-07 19:00:29.013258,64.4,64.44
2025-04-07 19:00:29.268156,64.41,64.45
2025-04-07 19:00:30.417604,64.4,64.44
2025-04-07 19:00:30.555364,64.41,64.45
2025-04-07 19:00:30.739412,64.37,64.41
2025-04-07 19:00:31.078118,64.38,64.43
2025-04-07 19:00:31.753869,64.39,64.42
2025-04-07 19:00:33.580740,64.39,64.43
2025-04-07 19:00:34.564191,64.39,64.42
2025-04-07 19:00:35.256278,64.38,64.42
2025-04-07 19:00:35.974451,64.39,64.42
2025-04-07 19:00:36.396984,64.4,64.43
2025-04-07 19:00:36.584663,64.39,64.44
2025-04-07 19:00:36.713379,64.42,64.46
2025-04-07 19:00:36.845156,64.41,64.45
2025-04-07 19:00:37.295063,64.42,64.46
2025-04-07 19:00:37.616311,64.42,64.45
2025-04-07 19:00:37.846433,64.42,64.46
2025-04-07 19:00:39.173375,64.41,64.45
2025-04-07 19:00:39.619853,64.42,64.47
2025-04-07 19:00:41.092335,64.42,64.45
2025-04-07 19:00:41.291620,64.42,64.46
2025-04-07 19:00:41.757047,64.43,64.47
2025-04-07 19:00:42.290201,64.44,64.47
2025-04-07 19:00:42.520340,64.46,64.51
2025-04-07 19:00:42.967826,64.47,64.5
2025-04-07 19:00:43.486493,64.47,64.51
2025-04-07 19:00:44.537408,64.48,64.52
2025-04-07 19:00:46.958623,64.49,64.52
2025-04-07 19:00:47.788944,64.49,64.53
2025-04-07 19:00:47.980468,64.48,64.54
2025-04-07 19:00:48.235967,64.51,64.54
2025-04-07 19:00:49.033922,64.49,64.55
2025-04-07 19:00:49.367001,64.5,64.55
2025-04-07 19:00:49.718448,64.51,64.55
2025-04-07 19:00:50.127117,64.5,64.53
2025-04-07 19:00:50.433194,64.49,64.54
2025-04-07 19:00:51.722262,64.5,64.53
2025-04-07 19:00:52.305844,64.49,64.53
2025-04-07 19:00:52.534210,64.49,64.52
2025-04-07 19:00:53.450387,64.48,64.53
2025-04-07 19:00:53.828151,64.47,64.53
2025-04-07 19:00:54.102990,64.47,64.52
2025-04-07 19:00:55.379623,64.49,64.53
2025-04-07 19:00:55.603890,64.51,64.54
2025-04-07 19:00:55.863516,64.51,64.55
2025-04-07 19:00:57.688175,64.5,64.56
2025-04-07 19:00:57.965814,64.52,64.56
2025-04-07 19:00:58.239137,64.51,64.55
2025-04-07 19:00:58.735652,64.51,64.56
2025-04-07 19:00:59.433830,64.52,64.57
2025-04-07 19:01:00.112798,64.52,64.56
2025-04-07 19:01:00.468452,64.53,64.56
2025-04-07 19:01:01.885808,64.52,64.57
2025-04-07 19:01:02.137165,64.52,64.55
2025-04-07 19:01:02.382050,64.52,64.56
2025-04-07 19:01:03.245407,64.53,64.56
2025-04-07 19:01:03.702495,64.52,64.56
2025-04-07 19:01:04.594372,64.53,64.57
2025-04-07 19:01:06.215106,64.52,64.56
2025-04-07 19:01:06.691654,64.53,64.56
2025-04-07 19:01:07.429055,64.52,64.56
2025-04-07 19:01:07.903515,64.53,64.56
2025-04-07 19:01:08.662727,64.54,64.58
2025-04-07 19:01:09.178411,64.53,64.56
2025-04-07 19:01:09.694390,64.53,64.57
2025-04-07 19:01:09.790980,64.53,64.58
2025-04-07 19:01:10.940108,64.53,64.56
2025-04-07 19:01:11.186060,64.49,64.55
2025-04-07 19:01:11.409148,64.46,64.5
2025-04-07 19:01:11.970217,64.45,64.49
2025-04-07 19:01:12.331902,64.44,64.48
2025-04-07 19:01:13.230153,64.44,64.49
2025-04-07 19:01:14.107700,64.44,64.47
2025-04-07 19:01:14.820490,64.43,64.48
2025-04-07 19:01:15.322095,64.44,64.47
2025-04-07 19:01:16.168668,64.44,64.48
2025-04-07 19:01:16.870277,64.43,64.46
2025-04-07 19:01:17.484567,64.44,64.48
2025-04-07 19:01:18.260209,64.43,64.49
2025-04-07 19:01:19.859190,64.43,64.47
2025-04-07 19:01:23.575457,64.44,64.48
2025-04-07 19:01:24.109371,64.43,64.47
2025-04-07 19:01:27.919767,64.42,64.47
2025-04-07 19:01:29.423691,64.42,64.46
2025-04-07 19:01:30.265801,64.42,64.45
2025-04-07 19:01:31.310044,64.41,64.44
2025-04-07 19:01:31.581440,64.42,64.46
2025-04-07 19:01:32.235415,64.41,64.46
2025-04-07 19:01:33.455442,64.42,64.46
2025-04-07 19:01:35.836703,64.41,64.46
2025-04-07 19:01:38.152819,64.44,64.47
2025-04-07 19:01:39.495490,64.45,64.48
2025-04-07 19:01:40.446399,64.44,64.49
2025-04-07 19:01:40.755042,64.43,64.49
2025-04-07 19:01:41.254586,64.43,64.48
2025-04-07 19:01:41.527094,64.44,64.49
2025-04-07 19:01:41.787026,64.45,64.48
2025-04-07 19:01:42.382487,64.46,64.49
2025-04-07 19:01:43.559103,64.45,64.5
2025-04-07 19:01:43.852815,64.46,64.5
2025-04-07 19:01:44.824674,64.45,64.48
2025-04-07 19:01:48.017580,64.44,64.48
2025-04-07 19:01:49.156082,64.44,64.49
2025-04-07 19:01:51.104259,64.45,64.49
2025-04-07 19:01:51.872056,64.46,64.49
2025-04-07 19:01:53.706941,64.49,64.52
2025-04-07 19:01:54.811372,64.48,64.54
2025-04-07 19:01:55.068250,64.5,64.53
2025-04-07 19:01:56.959151,64.5,64.55
2025-04-07 19:01:58.201719,64.51,64.54
2025-04-07 19:01:58.435998,64.5,64.54
2025-04-07 19:01:59.154041,64.51,64.55
2025-04-07 19:02:01.350678,64.5,64.55
2025-04-07 19:02:01.613735,64.49,64.53
2025-04-07 19:02:02.337022,64.49,64.52
2025-04-07 19:02:03.225091,64.48,64.52
2025-04-07 19:02:03.447604,64.49,64.53
2025-04-07 19:02:06.165529,64.49,64.52
2025-04-07 19:02:07.150925,64.48,64.52
2025-04-07 19:02:07.686983,64.47,64.52
2025-04-07 19:02:08.886953,64.47,64.51
2025-04-07 19:02:09.316082,64.46,64.5
2025-04-07 19:02:11.419686,64.46,64.49
2025-04-07 19:02:13.049016,64.47,64.51
2025-04-07 19:02:14.232755,64.46,64.5
2025-04-07 19:02:14.537461,64.45,64.5
2025-04-07 19:02:15.268583,64.46,64.5
2025-04-07 19:02:23.296804,64.46,64.51
2025-04-07 19:02:24.427885,64.46,64.49
2025-04-07 19:02:24.621685,64.46,64.51
2025-04-07 19:02:25.124018,64.46,64.49
2025-04-07 19:02:25.835965,64.46,64.51
2025-04-07 19:02:26.670958,64.47,64.5
2025-04-07 19:02:27.590293,64.47,64.52
2025-04-07 19:02:27.852396,64.49,64.53
2025-04-07 19:02:28.321246,64.51,64.54
2025-04-07 19:02:28.630313,64.51,64.55
2025-04-07 19:02:30.389780,64.51,64.54
2025-04-07 19:02:30.958293,64.51,64.56
2025-04-07 19:02:31.131835,64.53,64.56
2025-04-07 19:02:32.006133,64.53,64.57
2025-04-07 19:02:35.136254,64.52,64.56
2025-04-07 19:02:35.483219,64.51,64.55
2025-04-07 19:02:37.419422,64.52,64.56
2025-04-07 19:02:39.390520,64.51,64.56
2025-04-07 19:02:39.774672,64.51,64.55
2025-04-07 19:02:40.775971,64.51,64.56
2025-04-07 19:02:41.470889,64.51,64.55
2025-04-07 19:02:45.045862,64.52,64.55
2025-04-07 19:02:45.659091,64.51,64.55
2025-04-07 19:02:49.787157,64.5,64.55
2025-04-07 19:02:51.864549,64.49,64.54
2025-04-07 19:02:52.594655,64.49,64.53
2025-04-07 19:02:53.352722,64.5,64.55
2025-04-07 19:02:53.597043,64.5,64.54
2025-04-07 19:02:57.792294,64.49,64.55
2025-04-07 19:02:58.569663,64.49,64.54
2025-04-07 19:02:59.049091,64.49,64.53
2025-04-07 19:03:00.331814,64.48,64.52
2025-04-07 19:03:00.528191,64.47,64.52
2025-04-07 19:03:01.025904,64.45,64.49
2025-04-07 19:03:10.519559,64.47,64.53
2025-04-07 19:03:10.874993,64.48,64.51
2025-04-07 19:03:10.890194,64.48,64.53
2025-04-07 19:03:12.726895,64.49,64.53
2025-04-07 19:03:15.828423,64.48,64.53
2025-04-07 19:03:16.262447,64.48,64.52
2025-04-07 19:03:16.815592,64.49,64.53
2025-04-07 19:03:17.145075,64.5,64.54
2025-04-07 19:03:19.854837,64.51,64.54
2025-04-07 19:03:22.427545,64.5,64.54
2025-04-07 19:03:23.111137,64.49,64.54
2025-04-07 19:03:24.732874,64.5,64.54
2025-04-07 19:03:24.956228,64.49,64.55
2025-04-07 19:03:25.911779,64.51,64.54
2025-04-07 19:03:28.383481,64.49,64.53
2025-04-07 19:03:28.591801,64.48,64.51
2025-04-07 19:03:28.837498,64.46,64.5
2025-04-07 19:03:29.112011,64.49,64.53
2025-04-07 19:03:29.446472,64.47,64.51
2025-04-07 19:03:30.966637,64.45,64.51
2025-04-07 19:03:31.901354,64.43,64.49
2025-04-07 19:03:32.680725,64.45,64.48
2025-04-07 19:03:33.183244,64.43,64.47
2025-04-07 19:03:37.267363,64.44,64.48
2025-04-07 19:03:39.407857,64.44,64.49
2025-04-07 19:03:41.504862,64.44,64.48
2025-04-07 19:03:41.967019,64.44,64.49
2025-04-07 19:03:42.467134,64.45,64.48
2025-04-07 19:03:43.523748,64.45,64.51
2025-04-07 19:03:44.503773,64.46,64.5
2025-04-07 19:03:45.268365,64.45,64.49
2025-04-07 19:03:45.526054,64.42,64.47
2025-04-07 19:03:45.818560,64.43,64.46
2025-04-07 19:03:50.336845,64.44,64.47
2025-04-07 19:03:52.152730,64.43,64.47
2025-04-07 19:03:53.152743,64.44,64.47
2025-04-07 19:03:53.423194,64.43,64.48
2025-04-07 19:03:54.884045,64.43,64.46
2025-04-07 19:03:55.055178,64.43,64.47
2025-04-07 19:03:55.513537,64.43,64.46
2025-04-07 19:03:55.749115,64.42,64.45
2025-04-07 19:03:56.013494,64.41,64.46
2025-04-07 19:03:56.252477,64.41,64.45
2025-04-07 19:03:58.113925,64.4,64.45
2025-04-07 19:03:58.467478,64.4,64.43
2025-04-07 19:03:59.419131,64.39,64.43
2025-04-07 19:04:02.832342,64.4,64.44
2025-04-07 19:04:05.878767,64.41,64.44
2025-04-07 19:04:06.446836,64.4,64.46
2025-04-07 19:04:07.150463,64.41,64.45
2025-04-07 19:04:09.856566,64.41,64.44
2025-04-07 19:04:13.677229,64.41,64.45
2025-04-07 19:04:14.487695,64.4,64.43
2025-04-07 19:04:18.083006,64.39,64.42
2025-04-07 19:04:19.134097,64.38,64.42
2025-04-07 19:04:21.458026,64.38,64.41
2025-04-07 19:04:23.531682,64.38,64.43
2025-04-07 19:04:24.049545,64.39,64.44
2025-04-07 19:04:26.938936,64.4,64.44
2025-04-07 19:04:28.101126,64.39,64.44
2025-04-07 19:04:31.379078,64.39,64.42
2025-04-07 19:04:34.389209,64.39,64.43
2025-04-07 19:04:41.911964,64.4,64.44
2025-04-07 19:04:42.021302,64.41,64.44
2025-04-07 19:04:43.029057,64.4,64.45
2025-04-07 19:04:43.729301,64.4,64.43
2025-04-07 19:04:51.402525,64.44,64.48
2025-04-07 19:04:53.116907,64.45,64.48
2025-04-07 19:04:53.410511,64.45,64.49
2025-04-07 19:04:54.880670,64.46,64.5
2025-04-07 19:04:55.499562,64.45,64.49
2025-04-07 19:04:55.836757,64.45,64.5
2025-04-07 19:04:58.739197,64.45,64.49
2025-04-07 19:04:59.202293,64.45,64.5
2025-04-07 19:04:59.557754,64.46,64.49
2025-04-07 19:05:00.258367,64.47,64.51
2025-04-07 19:05:00.405094,64.47,64.52
2025-04-07 19:05:00.584334,64.46,64.5
2025-04-07 19:05:01.180946,64.46,64.51
2025-04-07 19:05:01.627187,64.47,64.51
2025-04-07 19:05:01.808225,64.48,64.51
2025-04-07 19:05:02.400963,64.47,64.52
2025-04-07 19:05:02.966866,64.47,64.5
2025-04-07 19:05:03.219800,64.46,64.51
2025-04-07 19:05:04.527000,64.46,64.5
2025-04-07 19:05:04.928808,64.47,64.5
2025-04-07 19:05:06.668555,64.47,64.51
2025-04-07 19:05:07.809251,64.47,64.5
2025-04-07 19:05:07.969714,64.49,64.52
2025-04-07 19:05:08.225390,64.5,64.54
2025-04-07 19:05:10.882051,64.49,64.53
2025-04-07 19:05:11.530687,64.5,64.53
2025-04-07 19:05:12.452514,64.5,64.55
2025-04-07 19:05:13.383711,64.51,64.56
2025-04-07 19:05:15.748449,64.51,64.54
2025-04-07 19:05:16.429254,64.5,64.54
2025-04-07 19:05:18.919507,64.51,64.55
2025-04-07 19:05:19.186262,64.53,64.57
2025-04-07 19:05:19.950244,64.53,64.56
2025-04-07 19:05:20.165731,64.52,64.57
